11816,14437032
11810,14437040
11810,14437047
11811,14437055
11815,14437062
11810,14437072
11812,14437079
11817,14437086
11810,14437094
11815,14437101
11809,14437109
11808,14437116
11812,14437123
11813,14437134
11810,14437142
11813,14437149
11817,14437157
11804,14437165
11809,14437172
11815,14437180
11810,14437187
11808,14437197
11808,14437204
11814,14437211
11812,14437218
11809,14437225
11811,14437232
11817,14437239
11815,14437246
11813,14437255
11813,14437262
11812,14437269
11814,14437276
11815,14437283
11813,14437290
11815,14437297
11811,14437306
11812,14437313
11812,14437322
11812,14437329
11814,14437336
11814,14437343
11809,14437354
11813,14437364
11813,14437376
11811,14437388
11811,14437396
11808,14437403
11808,14437411
11816,14437423
11817,14437432
11814,14437440
11812,14437447
11814,14437455
11813,14437463
11814,14437471
11815,14437479
11810,14437487
11812,14437495
11813,14437503
11814,14437511
11809,14437520
11818,14437527
11813,14437535
11813,14437543
11810,14437551
11811,14437559
11813,14437567
11813,14437575
11814,14437583
11814,14437591
11814,14437601
11815,14437608
11814,14437616
11812,14437623
11817,14437634
11822,14437641
11818,14437649
11811,14437656
11810,14437663
11811,14437670
11809,14437677
11815,14437684
11810,14437692
11805,14437699
11811,14437707
11816,14437714
11808,14437721
11812,14437728
11817,14437735
11811,14437742
11811,14437749
11813,14437759
11812,14437766
11813,14437773
11813,14437781
11811,14437787
11813,14437795
11808,14437802
11808,14437809
11813,14437817
11811,14437825
11809,14437832
11813,14437839
11811,14437846
11813,14437853
11811,14437861
11809,14437868
11813,14437875
11813,14437884
11811,14437891
11814,14437898
11811,14437906
11812,14437913
11814,14437921
11810,14437929
11810,14437936
11814,14437947
11812,14437954
11816,14437961
11815,14437968
11813,14437976
11811,14437983
11812,14437990
11812,14437997
11810,14438005
11814,14438012
11817,14438019
11813,14438026
11813,14438033
11815,14438041
11813,14438048
11814,14438055
11814,14438063
11808,14438072
11813,14438080
11810,14438087
11812,14438095
11809,14438102
11808,14438110
11811,14438118
11808,14438125
11811,14438135
11810,14438143
11813,14438150
11814,14438159
11811,14438167
11810,14438175
11811,14438182
11812,14438190
11815,14438198
11811,14438206
11811,14438216
11808,14438227
11816,14438238
11816,14438246
11813,14438256
11815,14438265
11809,14438273
11808,14438281
11810,14438289
11813,14438297
11810,14438305
11811,14438313
11817,14438323
11811,14438331
11810,14438339
11813,14438346
11812,14438354
11811,14438362
11811,14438369
11812,14438377
11809,14438385
11810,14438395
11811,14438403
11815,14438412
11809,14438421
11807,14438429
11807,14438437
11812,14438448
11811,14438458
11813,14438466
11812,14438476
11812,14438484
11813,14438493
11806,14438501
11813,14438511
11812,14438518
11812,14438526
11809,14438538
11816,14438550
11816,14438561
11812,14438578
11808,14438588
11809,14438602
11811,14438615
11811,14438623
11810,14438635
11811,14438642
11812,14438650
11813,14438657
11810,14438664
11817,14438672
11812,14438679
11809,14438687
11811,14438697
11813,14438704
11817,14438712
11811,14438719
11816,14438726
11816,14438734
11808,14438741
11812,14438748
11815,14438760
11813,14438767
11811,14438774
11810,14438784
11812,14438791
11813,14438798
11815,14438805
11815,14438813
11809,14438822
11811,14438831
11809,14438839
11809,14438846
11810,14438853
11811,14438861
11814,14438868
11810,14438876
11815,14438885
11811,14438892
11812,14438899
11817,14438907
11811,14438914
11812,14438921
11815,14438928
11810,14438937
11813,14438947
11810,14438954
11811,14438961
11811,14438968
11808,14438975
11811,14438983
11812,14438990
11810,14438997
11815,14439005
11810,14439012
11806,14439019
11812,14439026
11815,14439033
11813,14439040
11810,14439048
11811,14439055
11811,14439062
11805,14439072
11810,14439079
11815,14439086
11817,14439093
11811,14439101
11812,14439108
11809,14439115
11806,14439122
11813,14439130
11811,14439137
11810,14439144
11814,14439151
11812,14439158
11810,14439166
11813,14439173
11813,14439182
11812,14439189
11814,14439197
11813,14439204
11814,14439211
11815,14439222
11815,14439229
11809,14439236
11810,14439243
11812,14439250
11810,14439259
11813,14439267
11811,14439274
11812,14439281
11811,14439288
11813,14439295
11810,14439302
11809,14439309
11811,14439318
11812,14439325
11815,14439332
11816,14439339
11812,14439346
11810,14439354
11811,14439361
11811,14439368
11813,14439375
11812,14439384
11813,14439391
11816,14439399
11806,14439406
11814,14439413
11815,14439422
11809,14439429
11814,14439436
11809,14439448
11813,14439456
11814,14439463
11812,14439470
11811,14439477
11815,14439484
11813,14439491
11811,14439498
11810,14439509
11813,14439517
11815,14439524
11811,14439531
11813,14439538
11811,14439545
11810,14439552
11811,14439559
11812,14439568
11811,14439575
11814,14439582
11811,14439589
11812,14439596
11811,14439603
11809,14439610
11808,14439617
11811,14439624
11817,14439634
11813,14439642
11811,14439649
11813,14439656
11812,14439663
11811,14439670
11808,14439677
11812,14439684
11815,14439693
11812,14439700
11810,14439707
11810,14439714
11813,14439721
11811,14439728
11815,14439735
11815,14439742
11811,14439749
11812,14439759
11812,14439766
11811,14439774
11808,14439781
11813,14439788
11815,14439795
11808,14439802
11812,14439809
11815,14439818
11812,14439825
11813,14439833
11813,14439840
11811,14439848
11812,14439854
11813,14439861
11812,14439869
11810,14439876
11813,14439885
11814,14439892
11812,14439899
11815,14439907
11815,14439914
11816,14439922
11812,14439930
11813,14439937
11812,14439950
11813,14439958
11814,14439966
11810,14439974
11809,14439982
11810,14439992
11811,14440000
11811,14440013
11808,14440021
11812,14440031
11812,14440039
11810,14440052
11813,14440061
11817,14440073
11811,14440081
11811,14440090
11815,14440101
11814,14440114
11811,14440124
11814,14440139
11812,14440152
11813,14440167
11814,14440180
11815,14440188
11814,14440197
11813,14440205
11811,14440212
11810,14440219
11813,14440226
11814,14440233
11809,14440240
11811,14440247
11811,14440255
11812,14440263
11812,14440270
11811,14440277
11811,14440284
11811,14440291
11813,14440298
11810,14440305
11812,14440312
11812,14440322
11814,14440329
11811,14440336
11811,14440343
11811,14440350
11813,14440357
11808,14440365
11810,14440372
11812,14440380
11811,14440388
11812,14440395
11808,14440402
11809,14440410
11813,14440417
11815,14440437
11811,14440461
11815,14440480
11810,14440498
11810,14440509
11812,14440520
11811,14440531
11810,14440543
11813,14440550
11814,14440560
11811,14440573
11811,14440580
11810,14440587
11812,14440594
11812,14440601
11815,14440608
11810,14440615
11814,14440623
11814,14440631
11811,14440638
11813,14440645
11815,14440652
11809,14440659
11812,14440666
11808,14440679
11815,14440686
11812,14440697
11813,14440705
11813,14440712
11810,14440719
11814,14440728
11811,14440735
11811,14440742
11812,14440749
11810,14440760
11810,14440767
11811,14440774
11812,14440781
11813,14440788
11810,14440795
11811,14440802
11811,14440809
11809,14440818
11809,14440825
11812,14440832
11808,14440839
11808,14440846
11811,14440854
11813,14440861
11815,14440868
11814,14440875
11812,14440885
11811,14440892
11815,14440899
11814,14440906
11813,14440913
11812,14440922
11812,14440930
11812,14440938
11809,14440948
11811,14440955
11812,14440962
11808,14440969
11811,14440976
11813,14440983
11811,14440990
11810,14440998
11811,14441006
11808,14441013
11808,14441020
11810,14441027
11811,14441034
11811,14441041
11810,14441048
11811,14441055
11810,14441062
11809,14441072
11812,14441079
11810,14441086
11813,14441093
11813,14441101
11809,14441108
11812,14441115
11815,14441123
11815,14441135
11816,14441142
11815,14441149
11815,14441156
11813,14441163
11814,14441171
11810,14441178
11809,14441185
11809,14441193
11809,14441201
11812,14441208
11813,14441215
11812,14441222
11814,14441229
11811,14441236
11812,14441243
11810,14441251
11813,14441260
11813,14441267
11812,14441274
11810,14441282
11810,14441290
11806,14441297
11812,14441304
11816,14441312
11806,14441322
11813,14441330
11814,14441337
11814,14441344
11810,14441351
11814,14441358
11817,14441365
11815,14441372
11807,14441381
11812,14441388
11811,14441395
11814,14441402
11812,14441409
11812,14441418
11814,14441427
11814,14441437
11809,14441448
11810,14441455
11812,14441462
11815,14441469
11809,14441478
11811,14441485
11807,14441492
11809,14441499
11814,14441510
11811,14441517
11812,14441524
11810,14441531
11810,14441538
11813,14441545
11815,14441553
11812,14441560
11813,14441568
11812,14441575
11811,14441582
11812,14441589
11815,14441597
11817,14441604
11812,14441611
11811,14441618
11814,14441625
11811,14441635
11815,14441642
11812,14441649
11811,14441656
11813,14441663
11816,14441670
11813,14441678
11817,14441685
11815,14441693
11809,14441700
11813,14441707
11815,14441714
11813,14441721
11812,14441729
11815,14441736
11811,14441743
11812,14441750
11813,14441761
11815,14441768
11811,14441776
11811,14441783
11811,14441790
11815,14441797
11809,14441804
11811,14441812
11815,14441823
11811,14441830
11813,14441838
11815,14441846
11808,14441854
11809,14441862
11812,14441870
11813,14441878
11815,14441886
11814,14441894
11813,14441906
11809,14441918
11815,14441929
11814,14441937
11812,14441949
11812,14441957
11815,14441965
11809,14441975
11815,14441984
11810,14441992
11811,14441999
11811,14442016
11819,14442027
11812,14442039
11812,14442051
11814,14442061
11813,14442081
11813,14442091
11810,14442099
11810,14442106
11813,14442113
11810,14442120
11811,14442127
11814,14442135
11809,14442142
11814,14442149
11813,14442156
11813,14442163
11812,14442173
11813,14442180
11815,14442187
11814,14442198
11816,14442205
11813,14442212
11814,14442219
11814,14442226
11814,14442233
11808,14442240
11808,14442247
11810,14442256
11809,14442263
11815,14442270
11807,14442277
11808,14442284
11815,14442291
11813,14442298
11808,14442305
11812,14442312
11815,14442323
11815,14442330
11813,14442337
11809,14442344
11815,14442351
11815,14442358
11810,14442365
11810,14442372
11815,14442381
11813,14442388
11816,14442395
11817,14442402
11810,14442409
11811,14442417
11817,14442424
11811,14442431
11815,14442438
11810,14442448
11806,14442455
11811,14442463
11810,14442470
11810,14442477
11812,14442484
11812,14442491
11813,14442498
11811,14442507
11815,14442515
11816,14442522
11810,14442529
11813,14442536
11813,14442544
11812,14442551
11811,14442558
11813,14442565
11806,14442573
11808,14442580
11812,14442587
11813,14442594
11812,14442601
11816,14442608
11808,14442616
11810,14442623
11812,14442631
11813,14442638
11815,14442645
11816,14442652
11811,14442659
11810,14442667
11813,14442674
11813,14442681
11814,14442688
11810,14442698
11811,14442705
11815,14442712
11811,14442719
11812,14442726
11815,14442733
11810,14442740
11813,14442748
11815,14442756
11806,14442763
11809,14442770
11814,14442777
11808,14442784
11813,14442791
11813,14442798
11812,14442805
11810,14442813
11813,14442823
11816,14442830
11814,14442837
11814,14442844
11809,14442851
11810,14442858
11816,14442869
11812,14442877
11815,14442886
11814,14442894
11813,14442901
11814,14442909
11809,14442917
11815,14442927
11811,14442934
11810,14442942
11813,14442950
11812,14442957
11811,14442966
11814,14442974
11812,14442981
11813,14442989
11814,14442996
11812,14443004
11813,14443012
11814,14443020
11815,14443027
11815,14443035
11810,14443042
11810,14443050
11813,14443057
11811,14443065
11814,14443073
11814,14443081
11812,14443088
11809,14443096
11813,14443103
11815,14443111
11810,14443118
11813,14443127
11812,14443136
11814,14443143
11808,14443151
11810,14443158
11816,14443166
11809,14443174
11808,14443181
11810,14443189
11812,14443198
11816,14443206
11816,14443213
11811,14443221
11812,14443228
11815,14443236
11809,14443243
11815,14443252
11807,14443261
11812,14443268
11813,14443276
11815,14443284
11808,14443291
11812,14443298
11814,14443306
11810,14443313
11809,14443323
11809,14443331
11816,14443338
11810,14443346
11810,14443353
11813,14443361
11813,14443368
11814,14443375
11813,14443386
11817,14443393
11806,14443401
11811,14443408
11816,14443416
11814,14443424
11812,14443431
11808,14443438
11810,14443448
11813,14443456
11814,14443463
11814,14443471
11812,14443478
11813,14443486
11809,14443493
11810,14443500
11811,14443511
11813,14443518
11812,14443526
11812,14443533
11814,14443540
11813,14443548
11816,14443555
11817,14443563
11817,14443573
11813,14443581
11813,14443588
11813,14443596
11812,14443603
11813,14443610
11814,14443618
11813,14443625
11817,14443636
11814,14443643
11810,14443651
11810,14443658
11812,14443665
11812,14443673
11808,14443680
11811,14443688
11815,14443698
11809,14443706
11809,14443715
11812,14443724
11813,14443733
11811,14443742
11811,14443751
11811,14443762
11816,14443772
11815,14443780
11811,14443788
11809,14443796
11812,14443804
11811,14443814
11816,14443824
11811,14443834
11809,14443843
11812,14443852
11807,14443860
11811,14443868
11810,14443876
11816,14443886
11817,14443894
11808,14443902
11811,14443915
11809,14443927
11813,14443938
11816,14443953
11812,14443964
11814,14443977
11808,14443995
11813,14444003
11811,14444011
11812,14444019
11810,14444027
11813,14444035
11815,14444043
11815,14444051
11810,14444059
11810,14444067
11814,14444076
11815,14444084
11816,14444091
11809,14444099
11811,14444107
11813,14444115
11812,14444123
11811,14444131
11810,14444139
11814,14444147
11813,14444155
11810,14444163
11811,14444171
11813,14444179
11808,14444186
11811,14444194
11808,14444202
11808,14444210
11814,14444218
11810,14444226
11812,14444234
11809,14444242
11814,14444250
11810,14444261
11816,14444269
11812,14444276
11814,14444284
11814,14444291
11815,14444299
11811,14444307
11810,14444315
11812,14444324
11811,14444332
11812,14444340
11813,14444348
11809,14444355
11811,14444362
11812,14444370
11811,14444378
11815,14444386
11810,14444394
11811,14444402
11810,14444410
11814,14444418
11813,14444426
11809,14444433
11812,14444441
11812,14444449
11813,14444456
11810,14444464
11813,14444472
11815,14444480
11814,14444488
11811,14444496
11812,14444503
11814,14444511
11809,14444519
11813,14444526
11817,14444534
11810,14444541
11810,14444549
11810,14444557
11811,14444565
11809,14444574
11814,14444582
11811,14444589
11810,14444597
11814,14444604
11809,14444612
11815,14444619
11817,14444627
11810,14444637
11812,14444645
11815,14444653
11809,14444661
11811,14444668
11812,14444676
11809,14444683
11810,14444691
11814,14444699
11812,14444706
11810,14444714
11811,14444722
11810,14444730
11812,14444738
11815,14444746
11808,14444754
11812,14444762
11810,14444769
11811,14444777
11819,14444785
11816,14444792
11814,14444800
11809,14444808
11817,14444816
11807,14444824
11811,14444832
11810,14444840
11810,14444848
11811,14444855
11811,14444863
11817,14444870
11812,14444878
11811,14444887
11812,14444895
11812,14444903
11808,14444911
11808,14444918
11814,14444926
11810,14444933
11812,14444941
11811,14444949
11814,14444957
11809,14444965
11813,14444973
11815,14444981
11812,14444988
11815,14444996
11810,14445004
11814,14445013
11807,14445020
11812,14445028
11810,14445036
11809,14445044
11813,14445052
11806,14445059
11809,14445069
11808,14445077
11811,14445085
11813,14445093
11817,14445101
11811,14445108
11814,14445116
11809,14445124
11808,14445132
11814,14445139
11813,14445147
11811,14445155
11811,14445163
11816,14445171
11812,14445178
11811,14445186
11811,14445194
11811,14445202
11810,14445209
11810,14445217
11810,14445225
11811,14445233
11812,14445241
11810,14445249
11809,14445257
11812,14445265
11810,14445272
11813,14445280
11809,14445288
11811,14445296
11813,14445304
11816,14445312
11812,14445324
11808,14445331
11808,14445339
11810,14445346
11811,14445354
11812,14445361
11813,14445369
11812,14445377
11817,14445387
11816,14445395
11812,14445403
11812,14445410
11809,14445418
11810,14445425
11814,14445433
11814,14445441
11816,14445449
11808,14445457
11813,14445466
11811,14445474
11814,14445482
11807,14445490
11814,14445498
11813,14445507
11815,14445514
11810,14445522
11811,14445529
11817,14445537
11808,14445545
11808,14445553
11814,14445561
11819,14445569
11810,14445577
11809,14445586
11811,14445594
11813,14445603
11812,14445611
11816,14445620
11817,14445628
11810,14445637
11810,14445646
11810,14445654
11811,14445662
11810,14445670
11817,14445690
11815,14445710
11813,14445729
11814,14445748
11813,14445768
11814,14445787
11811,14445806
11811,14445824
11812,14445833
11812,14445845
11811,14445856
11811,14445867
11816,14445878
11812,14445890
11807,14445904
11812,14445921
11813,14445928
11808,14445936
11810,14445944
11813,14445952
11813,14445960
11814,14445968
11814,14445976
11815,14445984
11813,14445992
11811,14446000
11814,14446012
11815,14446019
11814,14446027
11810,14446035
11813,14446042
11812,14446050
11812,14446058
11811,14446066
11810,14446075
11810,14446083
11811,14446091
11813,14446098
11812,14446106
11815,14446113
11811,14446121
11809,14446128
11813,14446136
11810,14446145
11812,14446153
11810,14446161
11811,14446170
11809,14446177
11814,14446185
11812,14446194
11814,14446202
11810,14446210
11815,14446218
11813,14446226
11810,14446234
11808,14446241
11809,14446249
11810,14446257
11810,14446264
11813,14446272
11811,14446280
11812,14446288
11811,14446296
11813,14446304
11807,14446312
11813,14446324
11811,14446332
11811,14446341
11810,14446348
11813,14446356
11811,14446364
11810,14446372
11809,14446379
11812,14446387
11814,14446395
11813,14446403
11813,14446411
11813,14446418
11811,14446426
11811,14446434
11816,14446441
11813,14446449
11814,14446457
11811,14446464
11814,14446472
11811,14446480
11812,14446488
11814,14446496
11812,14446504
11813,14446511
11809,14446520
11811,14446528
11811,14446535
11811,14446543
11813,14446550
11811,14446559
11817,14446567
11810,14446574
11811,14446582
11813,14446590
11813,14446598
11810,14446606
11808,14446614
11813,14446621
11811,14446629
11812,14446637
11812,14446645
11810,14446653
11811,14446661
11809,14446669
11809,14446676
11813,14446684
11815,14446691
11814,14446699
11814,14446707
11814,14446714
11807,14446722
11811,14446730
11810,14446738
11811,14446746
11811,14446754
11813,14446761
11816,14446769
11815,14446777
11814,14446784
11813,14446792
11810,14446800
11811,14446807
11815,14446815
11812,14446825
11812,14446832
11816,14446839
11811,14446847
11813,14446854
11815,14446862
11814,14446870
11814,14446878
11813,14446887
11807,14446895
11809,14446902
11815,14446910
11812,14446919
11814,14446926
11811,14446934
11813,14446941
11811,14446949
11811,14446957
11814,14446964
11808,14446972
11811,14446980
11809,14446988
11815,14446997
11811,14447004
11809,14447012
11815,14447020
11811,14447028
11815,14447035
11810,14447043
11811,14447051
11813,14447059
11809,14447067
11809,14447076
11813,14447083
11815,14447091
11814,14447099
11815,14447107
11814,14447115
11814,14447123
11814,14447132
11810,14447140
11809,14447147
11812,14447156
11813,14447164
11812,14447172
11813,14447185
11810,14447194
11807,14447212
11813,14447227
11812,14447235
11813,14447243
11812,14447251
11808,14447262
11808,14447270
11811,14447278
11815,14447286
11811,14447294
11813,14447302
11808,14447310
11808,14447319
11810,14447327
11811,14447335
11810,14447342
11809,14447350
11814,14447358
11813,14447366
11815,14447374
11808,14447382
11812,14447390
11812,14447398
11814,14447406
11807,14447414
11814,14447421
11814,14447429
11814,14447437
11814,14447450
11813,14447457
11811,14447465
11817,14447473
11812,14447481
11811,14447489
11812,14447498
11814,14447507
11815,14447516
11812,14447524
11811,14447532
11810,14447541
11815,14447549
11815,14447557
11811,14447565
11812,14447575
11811,14447583
11813,14447591
11813,14447599
11814,14447608
11815,14447616
11815,14447624
11812,14447634
11811,14447642
11818,14447653
11815,14447661
11808,14447671
11810,14447679
11813,14447687
11811,14447695
11812,14447703
11809,14447713
11809,14447722
11813,14447730
11813,14447741
11812,14447754
11812,14447765
11810,14447776
11808,14447787
11814,14447798
11811,14447811
11809,14447821
11811,14447828
11809,14447838
11811,14447846
11810,14447854
11812,14447862
11815,14447870
11808,14447877
11812,14447887
11813,14447895
11814,14447903
11808,14447911
11814,14447919
11813,14447926
11816,14447934
11810,14447941
11811,14447950
11812,14447958
11814,14447966
11816,14447973
11813,14447981
11814,14447989
11813,14447997
11816,14448005
11809,14448014
11814,14448021
11812,14448029
11811,14448037
11812,14448045
11809,14448052
11810,14448060
11810,14448070
11808,14448078
11804,14448086
11810,14448094
11813,14448101
11815,14448109
11810,14448117
11813,14448125
11814,14448137
11810,14448144
11814,14448152
11810,14448163
11810,14448172
11810,14448182
11814,14448195
11809,14448209
11808,14448222
11816,14448235
11812,14448248
11814,14448261
11806,14448274
11809,14448281
11814,14448292
11815,14448300
11814,14448308
11811,14448316
11814,14448324
11815,14448333
11811,14448341
11814,14448349
11812,14448357
11814,14448365
11808,14448373
11810,14448382
11807,14448390
11810,14448397
11815,14448405
11813,14448413
11811,14448420
11813,14448428
11813,14448436
11811,14448445
11807,14448453
11812,14448461
11813,14448469
11815,14448476
11812,14448484
11809,14448492
11811,14448501
11812,14448512
11811,14448520
11811,14448528
11814,14448536
11815,14448543
11815,14448551
11813,14448559
11815,14448567
11810,14448577
11815,14448585
11810,14448592
11814,14448600
11806,14448608
11810,14448616
11812,14448623
11813,14448632
11809,14448640
11812,14448647
11811,14448656
11810,14448663
11814,14448672
11811,14448680
11814,14448687
11808,14448695
11811,14448702
11813,14448710
11812,14448717
11814,14448726
11811,14448734
11813,14448742
11807,14448750
11814,14448762
11816,14448770
11811,14448777
11812,14448785
11809,14448792
11810,14448800
11812,14448807
11814,14448816
11811,14448825
11814,14448833
11809,14448841
11808,14448849
11812,14448857
11811,14448865
11815,14448873
11810,14448882
11811,14448890
11812,14448898
11812,14448906
11811,14448914
11812,14448922
11812,14448930
11814,14448938
11809,14448950
11811,14448958
11816,14448966
11812,14448974
11815,14448982
11808,14448990
11813,14448998
11806,14449007
11811,14449015
11810,14449023
11814,14449031
11812,14449039
11811,14449047
11812,14449055
11813,14449063
11812,14449074
11817,14449082
11815,14449090
11809,14449098
11807,14449106
11811,14449114
11811,14449124
11811,14449132
11813,14449140
11814,14449148
11814,14449156
11814,14449164
11813,14449171
11811,14449179
11812,14449187
11812,14449195
11815,14449203
11811,14449210
11814,14449218
11814,14449227
11811,14449234
11810,14449243
11811,14449250
11813,14449262
11815,14449270
11811,14449277
11811,14449285
11816,14449292
11817,14449299
11815,14449307
11811,14449314
11806,14449324
11813,14449332
11814,14449340
11813,14449347
11814,14449355
11813,14449362
11816,14449369
11813,14449377
11812,14449387
11815,14449395
11815,14449402
11811,14449409
11815,14449417
11812,14449424
11808,14449432
11808,14449439
11813,14449450
11811,14449457
11806,14449465
11810,14449472
11812,14449479
11810,14449487
11812,14449495
11811,14449505
11812,14449513
11813,14449521
11813,14449530
11814,14449538
11808,14449546
11812,14449555
11813,14449565
11814,14449576
11811,14449586
11809,14449594
11813,14449604
11813,14449612
11813,14449620
11809,14449628
11811,14449638
11811,14449649
11812,14449660
11814,14449674
11814,14449687
11813,14449699
11814,14449711
11808,14449724
11809,14449732
11813,14449739
11808,14449747
11807,14449754
11815,14449762
11812,14449770
11814,14449777
11810,14449785
11810,14449792
11814,14449799
11810,14449807
11811,14449814
11813,14449825
11810,14449832
11810,14449840
11811,14449847
11813,14449855
11812,14449862
11814,14449870
11811,14449877
11811,14449887
11810,14449895
11814,14449902
11813,14449910
11814,14449918
11813,14449925
11811,14449933
11814,14449940
11811,14449950
11815,14449957
11808,14449965
11811,14449972
11813,14449980
11810,14449987
11808,14449994
11813,14450002
11812,14450012
11811,14450019
11814,14450027
11812,14450034
11808,14450042
11812,14450049
11808,14450057
11813,14450064
11811,14450075
11813,14450082
11812,14450090
11812,14450097
11812,14450104
11809,14450112
11812,14450121
11812,14450128
11813,14450137
11811,14450145
11810,14450152
11812,14450159
11814,14450167
11812,14450174
11815,14450182
11812,14450190
11811,14450200
11813,14450207
11808,14450215
11806,14450222
11811,14450230
11811,14450237
11813,14450244
11813,14450252
11812,14450262
11811,14450270
11814,14450277
11815,14450284
11810,14450292
11815,14450299
11815,14450307
11809,14450314
11813,14450325
11813,14450332
11812,14450340
11812,14450347
11811,14450355
11814,14450362
11811,14450369
11812,14450377
11812,14450387
11811,14450395
11811,14450402
11815,14450409
11812,14450417
11815,14450424
11814,14450431
11808,14450439
11809,14450450
11807,14450457
11810,14450465
11809,14450472
11811,14450480
11815,14450487
11811,14450494
11815,14450501
11813,14450512
11810,14450520
11810,14450527
11813,14450534
11811,14450542
11813,14450549
11813,14450557
11812,14450564
11813,14450575
11807,14450582
11810,14450590
11810,14450597
11809,14450605
11811,14450612
11813,14450619
11815,14450627
11814,14450637
11819,14450644
11810,14450652
11813,14450659
11813,14450667
11815,14450674
11814,14450682
11815,14450689
11808,14450700
11809,14450707
11814,14450715
11809,14450722
11811,14450729
11816,14450737
11813,14450744
11815,14450752
11815,14450762
11817,14450770
11808,14450777
11810,14450785
11812,14450792
11811,14450799
11816,14450807
11816,14450814
11811,14450825
11810,14450832
11814,14450840
11813,14450847
11811,14450855
11811,14450862
11812,14450869
11813,14450877
11812,14450887
11810,14450895
11811,14450902
11811,14450910
11813,14450917
11810,14450924
11811,14450932
11811,14450939
11810,14450950
11814,14450957
11809,14450965
11810,14450972
11811,14450980
11813,14450987
11817,14450994
11815,14451002
11811,14451012
11816,14451020
11813,14451027
11812,14451034
11812,14451042
11811,14451049
11811,14451057
11812,14451064
11810,14451075
11812,14451082
11814,14451090
11813,14451097
11818,14451104
11815,14451112
11813,14451119
11814,14451127
11816,14451137
11813,14451145
11810,14451152
11813,14451160
11818,14451167
11814,14451175
11815,14451182
11815,14451189
11812,14451200
11811,14451208
11813,14451215
11813,14451222
11811,14451230
11811,14451237
11811,14451245
11811,14451252
11808,14451262
11813,14451270
11820,14451277
11811,14451285
11813,14451292
11810,14451300
11811,14451307
11813,14451314
11813,14451325
11813,14451332
11811,14451340
11813,14451347
11810,14451354
11813,14451362
11815,14451369
11812,14451376
11813,14451388
11816,14451395
11815,14451403
11811,14451410
11811,14451419
11810,14451427
11811,14451434
11812,14451442
11808,14451450
11815,14451458
11814,14451466
11809,14451476
11811,14451484
11814,14451494
11810,14451502
11812,14451516
11804,14451524
11812,14451534
11813,14451542
11814,14451550
11812,14451558
11812,14451566
11808,14451576
11814,14451584
11814,14451593
11815,14451603
11809,14451615
11815,14451628
11811,14451642
11812,14451655
11810,14451667
11810,14451681
11815,14451688
11815,14451695
11814,14451703
11809,14451711
11812,14451718
11805,14451725
11809,14451733
11814,14451740
11811,14451747
11810,14451755
11813,14451763
11812,14451770
11816,14451778
11813,14451785
11813,14451793
11815,14451800
11810,14451807
11810,14451815
11816,14451825
11816,14451833
11808,14451840
11808,14451848
11809,14451855
11811,14451863
11814,14451870
11813,14451877
11814,14451888
11810,14451895
11813,14451902
11812,14451910
11812,14451917
11813,14451925
11813,14451932
11810,14451940
11814,14451950
11815,14451958
11811,14451965
11809,14451972
11810,14451980
11808,14451987
11810,14451995
11812,14452002
11811,14452013
11810,14452020
11811,14452028
11815,14452035
11810,14452042
11811,14452050
11811,14452057
11814,14452065
11811,14452075
11818,14452083
11810,14452090
11809,14452098
11812,14452105
11814,14452112
11815,14452120
11818,14452127
11813,14452138
11815,14452145
11812,14452152
11812,14452160
11812,14452167
11809,14452175
11809,14452182
11811,14452189
11813,14452200
11815,14452208
11817,14452215
11813,14452223
11814,14452230
11812,14452237
11811,14452245
11811,14452252
11813,14452263
11815,14452270
11811,14452278
11816,14452285
11809,14452292
11810,14452301
11813,14452308
11813,14452316
11814,14452325
11814,14452332
11811,14452340
11809,14452347
11810,14452355
11814,14452362
11814,14452369
11811,14452377
11815,14452388
11812,14452395
11807,14452403
11811,14452410
11813,14452417
11811,14452425
11813,14452432
11809,14452440
11809,14452450
11812,14452458
11815,14452466
11814,14452474
11814,14452481
11809,14452488
11809,14452496
11814,14452503
11813,14452513
11815,14452520
11813,14452528
11812,14452535
11811,14452542
11810,14452550
11814,14452557
11805,14452565
11811,14452575
11814,14452583
11812,14452590
11814,14452597
11814,14452605
11811,14452612
11812,14452619
11812,14452627
11815,14452638
11815,14452645
11812,14452652
11812,14452660
11812,14452667
11812,14452675
11814,14452682
11816,14452689
11810,14452700
11811,14452708
11810,14452715
11810,14452723
11810,14452730
11812,14452737
11811,14452745
11810,14452752
11815,14452763
11816,14452770
11814,14452777
11813,14452785
11812,14452792
11811,14452800
11811,14452807
11808,14452815
11815,14452825
11811,14452833
11814,14452840
11810,14452847
11812,14452855
11814,14452862
11812,14452869
11813,14452877
11809,14452888
11812,14452895
11809,14452903
11810,14452910
11813,14452917
11809,14452925
11812,14452932
11813,14452940
11809,14452950
11813,14452958
11813,14452965
11813,14452973
11813,14452980
11818,14452988
11808,14452995
11813,14453002
11814,14453013
11812,14453020
11814,14453028
11809,14453035
11811,14453043
11809,14453050
11809,14453058
11809,14453065
11810,14453075
11808,14453083
11807,14453090
11811,14453098
11809,14453105
11813,14453113
11814,14453120
11812,14453128
11814,14453138
11815,14453145
11819,14453153
11811,14453160
11814,14453168
11809,14453175
11812,14453183
11813,14453190
11810,14453200
11812,14453208
11811,14453215
11811,14453223
11811,14453230
11811,14453238
11811,14453245
11813,14453252
11812,14453263
11812,14453270
